Longitud de onda, Intensidad de la luz
514.099, 0.20479417307538728
514.2, 0.21630029076877066
514.302, 0.21619633977629632
514.404, 0.21182705284326295
514.505, 0.20871471355636254
514.607, 0.22188504637212308
514.708, 0.21559677090700574
514.81, 0.2251405757306689
514.911, 0.22728174535789356
515.013, 0.2311638313099823
515.114, 0.228530422165885
515.216, 0.22180518969600269
515.317, 0.22614170891043578
515.419, 0.22299815970860418
515.52, 0.23354136892543315
515.622, 0.23066098381734734
515.723, 0.23567250369196746
515.825, 0.25380808962590484
515.926, 0.24072959055013074
516.027, 0.23644407689562083
516.129, 0.23842301045349237
516.23, 0.24779776342193707
516.332, 0.2532498748643197
516.433, 0.2547367148884101
516.534, 0.26982846033207597
516.636, 0.2609081315279745
516.737, 0.26068466251886363
516.838, 0.4120709338298946
516.94, 0.29691200152588915
517.041, 0.28630911537158976
517.142, 0.30997425880860835
517.244, 0.31352659720310116
517.345, 0.3043801631416935
517.446, 0.3087805627511992
517.547, 0.3144255536259223
517.649, 0.30211916123992816
517.75, 0.30991737988797774
517.851, 0.30404593823355963
517.952, 0.3379221508876201
518.054, 0.30484437140943405
518.155, 0.31472230349841746
518.256, 0.2869666105352004
518.357, 0.303325520176054
518.458, 0.2741460667999066
518.56, 0.2685750043353158
518.661, 0.27332223935388256
518.762, 0.2705103004342501
518.863, 0.2817550381412336
518.964, 0.2745430077016441
519.065, 0.25544430575803395
519.166, 0.25365193906022243
519.268, 0.24679917866874906
519.369, 0.28762670099535503
519.47, 0.25361260137138636
519.571, 0.2531321767529789
519.672, 0.24137975086522268
519.773, 0.24257440515356682
519.874, 0.24891924002448426
519.975, 0.25145255912126596
520.076, 0.24624934025539114
520.177, 0.2551004851912764
520.278, 0.24341215147321035
520.379, 0.2470363735612885
520.48, 0.23241911131156018
520.581, 0.23578437430246507
520.682, 0.23643256676533816
520.783, 0.2360519481260615
520.884, 0.24686824803833599
520.985, 0.24437824939556732
521.086, 0.2405375060002042
521.187, 0.24429322815260315
521.288, 0.2368622749553989
521.389, 0.2425347448193839
521.489, 0.23537485637930028
521.59, 0.22901686011130665
521.691, 0.23956958922667537
521.792, 0.2307108827128785
521.893, 0.2511747421605061
521.994, 0.256804593154548
522.095, 0.243920098331868
522.195, 0.24752769247520795
522.296, 0.2551151283191936
522.397, 0.249356597621064
522.498, 0.2408497032337689
522.599, 0.2273294389587305
522.699, 0.23739780148731873
522.8, 0.23804701307582424
522.901, 0.24778610535387624
523.002, 0.2383613360279215
523.102, 0.2649728394117606
523.203, 0.2391502927325215
523.304, 0.26044054010777506
523.405, 0.23572535399078817
523.505, 0.2374915154065689
523.606, 0.24298584424442612
523.707, 0.24437562167848229
523.807, 0.2414004657351988
523.908, 0.23865024886232586
524.009, 0.2557291426164176
524.109, 0.24309886791623636
524.21, 0.23481917537025593
524.31, 0.2491998766182296
524.411, 0.2560967705183653
524.512, 0.25684021058721407
524.612, 0.24692591233480576
524.713, 0.26414787426645786
524.813, 0.240011557272607
524.914, 0.2752911191842197
525.014, 0.9014504180384668
525.115, 0.2999712472365688
525.216, 0.23606478356827432
525.316, 0.24275230587486152
525.417, 0.2452471037781504
525.517, 0.23776277947116572
525.618, 0.2400109124032463
525.718, 0.23554751407884728
525.819, 0.2342741289444646
525.919, 0.24773266021143855
526.019, 0.23809944611669598
526.12, 0.25044667820602806
526.22, 0.23373534503873428
526.321, 0.23720486266037527
526.421, 0.23002190415539606
526.522, 0.23618937948807864
526.622, 0.23230525433645244
526.722, 0.234256737623359
526.823, 0.24210047663812798
526.923, 0.2449398600433734
527.023, 0.2556351967466144
527.124, 0.23814733941555247
527.224, 0.25253636392502155
527.324, 0.23241759294369677
527.425, 0.24680704057922706
527.525, 0.2313768298558206
527.625, 0.2380071474147672
527.726, 0.2384301374213169
527.826, 0.25298052349302913
527.926, 0.24088650906392028
528.026, 0.24284318800638563
528.127, 0.23501519717848265
528.227, 0.24160505416900277
528.327, 0.25307910134805894
528.427, 0.24145401897292895
528.528, 0.24523628628415406
528.628, 0.24928544129494853
528.728, 0.2413994325110048
528.828, 0.25132791417101147
528.928, 0.2542204467947526
529.029, 0.24118841009302552
529.129, 0.24494626011094145
529.229, 0.24733084429083693
529.329, 0.24419287380787685
529.429, 0.253538639668536
529.529, 0.2578542453817136
529.629, 0.25041444237259836
529.729, 0.24054951571755162
529.829, 0.2645088197988259
529.93, 0.23910191246223272
530.03, 0.24792572288163156
530.13, 0.2438589198162403
530.23, 0.2436109589925641
530.33, 0.256286635586008
530.43, 0.23934375585612175
530.53, 0.2457559867753882
530.63, 0.2434529334547328
530.73, 0.2319464920760438
530.83, 0.2289427464636709
530.93, 0.23338701989011562
531.03, 0.23119622343366822
531.13, 0.24636697989312964
531.23, 0.23273800256076468
531.33, 0.24100746620994745
531.429, 0.24850079303854372
531.529, 0.2634431197911932
531.629, 0.24150415038801887
531.729, 0.22706403254023177
531.829, 0.2288067657657903
531.929, 0.23129035342282245
532.029, 0.23815525865641748
532.129, 0.23380291675652007
532.229, 0.24137549845560147
532.328, 0.23367705650349563
532.428, 0.23103541046994786
532.528, 0.226619219663476
532.628, 0.22427975050421714
532.728, 0.23345608878058474
532.827, 0.2239062439776388
532.927, 0.23850987361952852
533.027, 0.22946316847748785
533.127, 0.24854321823485054
533.227, 0.23671904093542356
533.326, 0.23525577607297915
533.426, 0.22398805847276793
533.526, 0.2457291687804664
533.625, 0.2488498051022194
533.725, 0.26830625569015343
533.825, 0.2410733099855238
533.924, 0.22173057017719638
534.024, 0.21512563892786718
534.124, 0.21769344912365735
534.223, 0.2290704045073704
534.323, 0.27827256884482243
534.423, 0.22876842810342496
534.522, 0.2276885288434671
534.622, 0.2120672519619633
534.722, 0.21784051387673392
534.821, 0.2257057970557016
534.921, 0.21349974739212224
535.02, 0.20830930104424683
535.12, 0.22870964559887444
535.219, 0.2331053485373037
535.319, 0.22717602827647765
535.419, 0.22608662229930965
535.518, 0.21269690850935727
535.618, 0.2187897935943559
535.717, 0.22675597779701726
535.817, 0.2062410623991033
535.916, 0.19662536384915347
536.016, 0.21801122946637605
536.115, 0.20568737746705998
536.215, 0.20623209687495297
536.314, 0.1995306995374998
536.413, 0.1945695816811579
536.513, 0.20228710057444693
536.612, 0.20122313609062326
536.712, 0.1925423530946791
536.811, 0.2003429522791982
536.91, 0.19286771512101628
537.01, 0.19379381796714387
537.109, 0.20469808136207882
537.209, 0.19939211993440795
537.308, 0.19484275673336568
537.407, 0.1979236649235345
537.507, 0.19878692039898954
537.606, 0.19453850508073517
537.705, 0.2048318424714421
537.805, 0.19865031365661817
537.904, 0.18854396271365226
538.003, 0.19972189340378205
538.102, 0.21102120944850522
538.202, 0.19713381459387463
538.301, 0.2064758155091404
538.4, 0.20507998085061474
538.499, 0.19801415819672677
538.599, 0.19995385134211113
538.698, 0.225718235379448
538.797, 0.19312628040121452
538.896, 0.20498573154103647
538.995, 0.1989665946241113
539.095, 0.19093130514122617
539.194, 0.22115080388201652
539.293, 0.1941123573446741
539.392, 0.19239297657148613
539.491, 0.19110264766596807
539.59, 0.19210808344085922
539.689, 0.2102633491626712
539.789, 0.20357287496337415
539.888, 0.17940315583180627
539.987, 0.17560953317456446
540.086, 0.18656353967391154
540.185, 0.1891618691303094
540.284, 0.1942559000546941
540.383, 0.18924978807377885
540.482, 0.18213229249032115
540.581, 0.1888545733161657
540.68, 0.1859364675405882
540.779, 0.19188661790348727
540.878, 0.18981694207544858
540.977, 0.19759869796191504
541.076, 0.1889205012265581
541.175, 0.19305218402230054
541.274, 0.22206038667180322
541.373, 0.19879425413630425
541.472, 0.19367486268114514
541.571, 0.18058043113834243
541.67, 0.3637804880236795
541.769, 0.2098614218360733
541.868, 0.19011312274140785
541.966, 0.19438994683303212
542.065, 0.18719062596401728
542.164, 0.1883729752326718
542.263, 0.18164678480405377
542.362, 0.18440430164566812
542.461, 0.1950397205656355
542.56, 0.19310518265475746
542.658, 0.19145662791837337
542.757, 0.18101289875616736
542.856, 0.1754597288242051
542.955, 0.17496848323924796
543.054, 0.17349920214000863
543.152, 0.20073194281160853
543.251, 0.1832995047577321
543.35, 0.20202124734138685
543.449, 0.18906307282251786
543.547, 0.1840307279168903
543.646, 0.1783016648880178
543.745, 0.18762840054645258
543.843, 0.19385169491287166
543.942, 0.18827993825953537
544.041, 0.1812418872421916
544.14, 0.18986224652168285
544.238, 0.18301142165265227
544.337, 0.2131018997502215
544.436, 0.194038331629741
544.534, 0.2062308811298229
544.633, 0.19190948170700253
544.731, 0.1885492223001244
544.83, 0.19285389235825837
544.929, 0.1887300802217893
545.027, 0.18721388903742364
545.126, 0.183587565985959
545.224, 0.19744244150977994
545.323, 0.1861858465554469
545.421, 0.18978599331040996
545.52, 0.18839940876143627
545.619, 0.1899457766635841
545.717, 0.1883615826914519
545.816, 0.19961747850224154
545.914, 0.19799273874799211
546.013, 0.22321473425562163
546.111, 0.21377549210478258
546.209, 0.18645118349103484
546.308, 0.18229369989077382
546.406, 0.1851228794216258
546.505, 0.2091504805714717
546.603, 0.19241554894973836
546.702, 0.18219111864988707
546.8, 0.1856563326412534
546.899, 0.18387866990011834
546.997, 0.1934577404057632
547.095, 0.19298644764662498
547.194, 0.19363444422726797
547.292, 0.1910257742854619
547.39, 0.20120717091593335
547.489, 0.18783697511929384
547.587, 0.22847744847322998
547.685, 0.18838935553429534
547.784, 0.2213249653954564
547.882, 0.20018955120650156
547.98, 0.18513647844297046
548.079, 0.19658158103800447
548.177, 0.18640767883847323
548.275, 0.18181111115524853
548.373, 0.20807825429439658
548.472, 0.1845056893445543
548.57, 0.18934723774780868
548.668, 0.20181148888806297
548.766, 0.18265687592484325
548.864, 0.2047527007719708
548.963, 0.18893318290233424
549.061, 0.20958926127317348
549.159, 0.1860756710505019
549.257, 0.19982529495566329
549.355, 0.19163477139376406
549.454, 0.18734974997680046
549.552, 0.20096992409237
549.65, 0.19306044666001926
549.748, 0.1844618538841669
549.846, 0.1873905693076651
549.944, 0.18631322231215533
550.042, 0.18201646949197367
550.14, 0.18675527980330353
550.238, 0.1869300920180259
550.336, 0.17900748798542393
550.434, 0.17667249790100323
550.532, 0.1805331385500112
550.631, 0.19727543498168018
550.729, 0.1879528273183551
550.827, 0.19241536914813404
550.925, 0.18249180578237037
551.023, 0.18247916494140454
551.121, 0.17727231761234044
551.218, 0.1808175762400673
551.316, 0.17325719524184588
551.414, 0.1793836334464272
551.512, 0.1733554839644162
551.61, 0.184415203802792
551.708, 0.19586190416907437
551.806, 0.1925100559039223
551.904, 0.1822452424150333
552.002, 0.18059217227833904
552.1, 0.18937085503234113
552.198, 0.18533183900376649
552.296, 0.2104580724833834
552.393, 0.21582627832459597
552.491, 0.2211941760103842
552.589, 0.21389747123148334
552.687, 0.21996718941654145
552.785, 0.21162139690248946
552.882, 0.22490884979822554
552.98, 0.24077420633645039
553.078, 0.22604989450330357
553.176, 0.2233150625740894
553.274, 0.2027324071926231
553.371, 0.20831717457697366
553.469, 0.21085882829527766
553.567, 0.20458504107237238
553.665, 0.2016716553807394
553.762, 0.2632227155924603
553.86, 0.21821175158130793
553.958, 0.20631174464690566
554.055, 0.20296604833032547
554.153, 0.21010350538563294
554.251, 0.19759241270234762
554.348, 0.19975494807911953
554.446, 0.18654068499175597
554.544, 0.19189709088043097
554.641, 0.23491726045507197
554.739, 0.1892551433653605
554.837, 0.19087759990234723
554.934, 0.19155060823470757
555.032, 0.18665607746194846
555.129, 0.17867582281328548
555.227, 0.21859531316419145
555.324, 0.528659251429322
555.422, 0.2172044827615289
555.519, 0.18474801383428235
555.617, 0.18368914934509173
555.715, 0.1678582732729289
555.812, 0.3515987740411434
555.91, 0.18677644433661372
556.007, 0.18496439175677637
556.105, 0.17380068806866583
556.202, 0.1817325424671286
556.299, 0.16820535132378156
556.397, 0.1742844254992476
556.494, 0.17122905348042458
556.592, 0.17232478090055653
556.689, 0.17965256052525888
556.787, 0.17279544202528704
556.884, 0.16648993653606833
556.981, 0.16823235110887463
557.079, 0.16609941783840096
557.176, 0.17480671397599695
557.273, 0.17563647186310466
557.371, 0.18380953112206275
557.468, 0.1727140816788103
557.566, 0.17697802555241346
557.663, 0.1693552765593191
557.76, 0.1747187864189852
557.857, 0.16838696064182507
557.955, 0.1756386351625792
558.052, 0.1855033131200751
558.149, 0.1905953509971123
558.247, 0.19403975378083196
558.344, 0.170233490040413
558.441, 0.16623677290344668
558.538, 0.17170126291441673
558.636, 0.17124623538160283
558.733, 0.17650192256658415
558.83, 0.1780551298114666
558.927, 0.17182526602120468
559.024, 0.17484889755171826
559.122, 0.16822166217124634
559.219, 0.17137115321267635
559.316, 0.18436432099626882
559.413, 0.1905791240731471
559.51, 0.17067147646634256
559.607, 0.17154175424819895
559.704, 0.18039471856454412
559.801, 0.18311821122397498
559.899, 0.17301338529016125
559.996, 0.20907174218274416
560.093, 0.17918779256721837
560.19, 0.16621036034792241
560.287, 0.18479587015466967
560.384, 0.19962162111937706
560.481, 0.17414653847883582
560.578, 0.17412624706113225
560.675, 0.1709458399023537
560.772, 0.1839510316032516
560.869, 0.17692388442330148
560.966, 0.19637921382698975
561.063, 0.17501863323549605
561.16, 0.1880876563397446
561.257, 0.18225820910658266
561.354, 0.17759405801451061
561.451, 0.1746915720146768
561.548, 0.18220592777344513
561.645, 0.20463978163287921
561.742, 0.1741665660691976
561.838, 0.17595324924732825
561.935, 0.1788385539956012
562.032, 0.17578789588005242
562.129, 0.17808480929676954
562.226, 0.17893045786625938
562.323, 0.17413650711573062
562.42, 0.18623981253603417
562.516, 0.17905941962764463
562.613, 0.17678926371555148
562.71, 0.18032115920527034
562.807, 0.28711364738794753
562.904, 0.18361197065849835
563.0, 0.18172532633851807
563.097, 0.18084905180849417
563.194, 0.18233062371111725
563.291, 0.17677766009519777
563.387, 0.18118241317046366
563.484, 0.18685884291325938
563.581, 0.18501344211834236
563.678, 0.17783958089601604
563.774, 0.239140997791393
563.871, 0.1932283534553072
563.968, 0.18924377725095795
564.064, 0.1934211041842979
564.161, 0.18866473164205963
564.258, 0.1882245914581576
564.354, 0.20374794692308368
564.451, 0.2012043050914266
564.548, 0.20193714361355772
564.644, 0.19975462832461208
564.741, 0.1989344429902493
564.837, 0.19357583910380688
564.934, 0.19895434573356396
565.031, 0.20359419420035688
565.127, 0.2064402368772004
565.224, 0.2152401391711197
565.32, 0.23336363343127364
565.417, 0.2148136354165074
565.513, 0.22502986212568707
565.61, 0.23298115012270404
565.706, 0.24188680541579782
565.803, 0.24055175729301312
565.899, 0.24014920261158126
565.996, 0.25358341961678765
566.092, 0.25313337458533874
566.189, 0.2575331245671713
566.285, 0.26749593871110133
566.382, 0.27670203141653194
566.478, 0.2918622244975805
566.574, 0.30372491973391963
566.671, 0.2900532920200135
566.767, 0.2905492022816911
566.864, 0.28717260915518106
566.96, 0.2999297789918308
567.056, 0.29165676647559285
567.153, 0.32887440421588826
567.249, 0.31847434710960776
567.345, 0.3257843891913425
567.442, 0.33758114848738924
567.538, 0.34126869360106044
567.634, 0.3391572802105445
567.731, 0.33662962790174583
567.827, 0.3410153648505173
567.923, 0.34162308280178044
568.019, 0.31237469864992123
568.116, 0.29934769779734666
568.212, 0.2856906837514859
568.308, 0.2923086865984337
568.404, 0.2785340145044751
568.501, 0.2679584720195608
568.597, 0.2670175128094409
568.693, 0.24918351271421965
568.789, 0.33876706692850694
568.885, 0.24116783403605282
568.982, 0.23582436716159694
569.078, 0.22305379773471634
569.174, 0.22994758665393938
569.27, 0.2084949009066275
569.366, 0.2214782963785662
569.462, 0.2126994065209827
569.558, 0.20288919215198928
569.655, 0.20669066225991986
569.751, 0.1973512629067285
569.847, 0.19670310947352784
569.943, 0.19541320306388515
570.039, 0.18696697282306352
570.135, 0.25638304579992066
570.231, 0.19495641545133802
570.327, 0.21564791632201155
570.423, 0.20887590559787764
570.519, 0.2014807666692368
570.615, 0.1924548599278354
570.711, 0.20672779448405718
570.807, 0.20548662607860235
570.903, 0.19246107756857048
570.999, 0.19944801893318626
571.095, 0.20007048462183433
571.191, 0.19115032956671826
571.287, 0.19544673805943305
571.383, 0.19870304600738517
571.479, 0.18813342486765333
571.574, 0.19768547674018197
571.67, 0.1824246979408848
571.766, 0.2053614766210768
571.862, 0.17881622138915987
571.958, 0.17519602666912204
572.054, 0.18690162836766971
572.15, 0.16525760696625308
572.246, 0.1638371929061606
572.341, 0.1829632250464692
572.437, 0.17040099301495373
572.533, 0.17493038445890896
572.629, 0.17120402677064167
572.725, 0.16762830218279673
572.82, 0.16374014765839207
572.916, 0.1818056025859862
573.012, 0.1654706884767537
573.108, 0.1764489855873643
573.203, 0.16377764567790581
573.299, 0.15718047104083518
573.395, 0.15656199789132372
573.49, 0.15244490118722487
573.586, 0.1560317662599483
573.682, 0.1589688194613853
573.778, 0.18001495149216146
573.873, 0.15551798234115008
573.969, 0.151859961738744
574.065, 0.1567664769145864
574.16, 0.15901040856380946
574.256, 0.15870381891943533
574.351, 0.16836902801903025
574.447, 0.15425405322797886
574.543, 0.15695726867195586
574.638, 0.17000758138600933
574.734, 0.16226142149825862
574.829, 0.18794974971153647
574.925, 0.1583604823210778
575.02, 0.1543398974208187
575.116, 0.15253894480614777
575.212, 0.15628097711735334
575.307, 0.17228653905854585
575.403, 0.15115746403535552
575.498, 0.15697067003651707
575.594, 0.15129731675947317
575.689, 0.15988269889450346
575.784, 0.15757444755435815
575.88, 0.15507973660723925
575.975, 0.16016233293763396
576.071, 0.1466904336655521
576.166, 0.14216205536105367
576.262, 0.15003178141387963
576.357, 0.1437833666147418
576.452, 0.1694275150024203
576.548, 0.15184386257786414
576.643, 0.14640116453166005
576.739, 0.15215948769387705
576.834, 0.15022680574048797
576.929, 0.15056161029604184
577.025, 0.24182263140047774
577.12, 0.1456532460055053
577.215, 0.1374915498598942
577.311, 0.14820071642113386
577.406, 0.15465624767171987
577.501, 0.16527221834369876
577.597, 0.13398852074448817
577.692, 0.15885165758030387
577.787, 0.15544815618462396
577.882, 0.13990363068533906
577.978, 0.1423043951741022
578.073, 0.13645163037076036
578.168, 0.13217611566869286
578.263, 0.13264554770717887
578.358, 0.1355833408201078
578.454, 0.13153315091961765
578.549, 0.1308118772727387
578.644, 0.12838106235315125
578.739, 0.14226288257672698
578.834, 0.13176583394788655
578.929, 0.1279682275417821
579.025, 0.13100057551131863
579.12, 0.14138673323788928
579.215, 0.16759809274124898
579.31, 0.15983557669869172
579.405, 0.12915126943610974
579.5, 0.1416610888245574
579.595, 0.13188021232507033
579.69, 0.12284954024526654
579.785, 0.1278364124806313
579.88, 0.12810999127696307
579.975, 0.13027696317656345
580.07, 0.12633265889695788
580.165, 0.12967847724522696
580.26, 0.1448905805393242
580.355, 0.1328934940789375
580.45, 0.1251150423317435
580.545, 0.12302127647441145
580.64, 0.12904175029041243
580.735, 0.14026556231237378
580.83, 0.1338081539957771
580.925, 0.12212842838976593
581.02, 0.11915738003392727
581.115, 0.11924198859781278
581.21, 0.11461745584459401
581.305, 0.126959025713703
581.4, 0.12599328162961362
581.495, 0.12289695819577895
581.589, 0.1236241709710793
581.684, 0.11484200559292145
581.779, 0.13181327633405732
581.874, 0.12711999650237396
581.969, 0.12565346092752647
582.064, 0.11577985531436605
582.158, 0.11841150396745456
582.253, 0.11497494889287836
582.348, 0.12035236091614822
582.443, 0.12450223290730152
582.537, 0.12197877786874503
582.632, 0.14860152207958952
582.727, 0.12326327086912449
582.822, 0.11781093481049527
582.916, 0.11499708922492023
583.011, 0.11706595409411882
583.106, 0.1259157414271864
583.201, 0.1160626233655611
583.295, 0.12003570368105919
583.39, 0.11120456838896117
583.485, 0.11137343127920307
583.579, 0.3497943471407768
583.674, 0.14476823385851378
583.769, 0.15107249817895513
583.863, 0.1187507409576846
583.958, 0.1180363407394277
584.052, 0.1059789665043934
584.147, 0.11213111749018168
584.242, 0.10905472048250145
584.336, 0.11443976241277791
584.431, 0.13868408634878907
584.525, 0.11106695388650957
584.62, 0.1381677353514349
584.714, 0.12506234329497318
584.809, 0.11782708145332206
584.903, 0.11741085354716735
584.998, 0.12185363707422257
585.092, 0.10398616477263718
585.187, 0.1139391129217195
585.281, 0.10793477928901
585.376, 0.114936751936409
585.47, 0.11811192106704771
585.565, 0.11382110917054691
585.659, 0.10211280202617748
585.754, 0.10817469045462567
585.848, 0.11548996858000259
585.942, 0.10814503736629802
586.037, 0.10742947689728757
586.131, 0.3292056557000604
586.226, 0.12816062988123214
586.32, 0.11796742247916665
586.414, 0.09912178266406933
586.509, 0.12466454902357049
586.603, 0.11895453372254651
586.697, 0.10899752731971162
586.792, 0.10135438462233246
586.886, 0.10165722599117577
586.98, 0.12212351111182172
587.075, 0.10969742679073985
587.169, 0.10590015624118689
587.263, 0.13367025483276984
587.357, 0.11318914504720222
587.452, 0.1036396543456339
587.546, 0.12263536137111182
587.64, 0.10310348978736006
587.734, 0.11137168684996268
587.829, 0.11486470008543356
587.923, 0.10700910419724492
588.017, 0.11088386123095818
588.111, 0.1085433729664306
588.205, 0.1204988698458566
588.3, 0.10809774793753074
588.394, 0.10402266599755278
588.488, 0.10746171999790723
588.582, 0.12411655540906538
588.676, 0.1369931203744678
588.77, 0.20509065113230393
588.864, 0.3983680284770772
588.958, 0.3813481984356791
589.052, 0.2743431116471405
589.147, 0.1985970781082084
589.241, 0.1568910263885606
589.335, 0.15505782777424323
589.429, 0.27756479472217976
589.523, 0.32212426793073723
589.617, 0.26444586093118533
589.711, 0.1841629729623674
589.805, 0.14442667706742826
589.899, 0.13704678994236502
589.993, 0.11222336004287174
590.087, 0.10346945131523393
590.181, 0.10088360786046745
590.275, 0.11084590346561882
590.369, 0.1049578359588672
590.462, 0.09849331070459601
590.556, 0.09958264402208485
590.65, 0.0990469204799923
590.744, 0.10339816868904789
590.838, 0.09973505017983153
590.932, 0.10352894396408382
591.026, 0.11303421912809906
591.12, 0.1301399505636796
591.214, 0.10846907205176565
591.307, 0.10932772106589472
591.401, 0.10652116701663958
591.495, 0.11696332599833918
591.589, 0.10445420370544581
591.683, 0.10991610487575335
591.777, 0.11718210925569753
591.87, 0.16153704784081396
591.964, 0.11829754489397998
592.058, 0.10698557548869309
592.152, 0.12048633144109792
592.245, 0.11370193756843572
592.339, 0.12592234552046397
592.433, 0.13259927766967444
592.527, 0.12311177070948662
592.62, 0.11328161482152747
592.714, 0.12223903510266522
592.808, 0.13059201992790345
592.901, 0.12770229519456183
592.995, 0.1175135924473172
593.089, 0.1555685827912694
593.182, 0.1331114806413057
593.276, 0.12154146889187788
593.37, 0.11591129692202834
593.463, 0.11847774145273396
593.557, 0.1242276096212073
593.65, 0.12023937797362833
593.744, 0.12394703479061203
593.837, 0.13664251927017282
593.931, 0.12104215026252137
594.025, 0.5588471673157142
594.118, 0.16737649565206544
594.212, 0.12059854582044544
594.305, 0.114576565418678
594.399, 0.1255106930694537
594.492, 0.16773951096206996
594.586, 0.11735263083391155
594.679, 0.11088302058674872
594.773, 0.10922184482011846
594.866, 0.11726932899472668
594.96, 0.11546338611340352
595.053, 0.10475500645753769
595.146, 0.10659822551270962
595.24, 0.10341800480877518
595.333, 0.10060672880037028
595.427, 0.09356938922195689
595.52, 0.09617537007739861
595.614, 0.1204526325889634
595.707, 0.10427687080701181
595.8, 0.09696143187101987
595.894, 0.10173454799878137
595.987, 0.09424200761949955
596.08, 0.08892195843111157
596.174, 0.1504950113902017
596.267, 0.11372373672224748
596.36, 0.11406780255236403
596.454, 0.11806601165284311
596.547, 0.10771566865339653
596.64, 0.09065599424209957
596.733, 0.08745322887910899
596.827, 0.10453557665051029
596.92, 0.09436080462871536
597.013, 0.08117676667704955
597.106, 0.08313229747526714
597.2, 0.08519097195118175
597.293, 0.083991456678436
597.386, 0.12048646367689796
597.479, 0.09539090458768332
597.572, 0.09482070049523951
597.666, 0.08611477881978202
597.759, 0.08832885039293721
597.852, 0.10194111277336582
597.945, 0.08352592337543764
598.038, 0.08653944755592421
598.131, 0.08735601196906775
598.224, 0.08802891819824318
598.317, 0.09989435669370175
598.411, 0.09243352789379251
598.504, 0.08279638067976798
598.597, 0.09483227331440372
598.69, 0.08601194322007423
598.783, 0.08297219853673753
598.876, 0.09142297222263171
598.969, 0.08960345590367078
599.062, 0.07747523547183424
599.155, 0.09427293034991915
599.248, 0.08255383152668631
599.341, 0.08966405241651644
599.434, 0.08245326931992346
599.527, 0.09240636651274876
599.62, 0.08511431929010273
599.713, 0.0792960071961242
599.806, 0.09341424644893122
599.899, 0.10971853513990085
599.991, 0.08243131282869862
600.084, 0.11719328368531803
600.177, 0.08266363608648525
600.27, 0.08012686085703108
600.363, 0.10928069576247586
600.456, 0.08404293717130157
600.549, 0.09158962953028585
600.642, 0.07787966714966592
600.734, 0.08143707471301051
600.827, 0.08279030129084547
600.92, 0.0990580626866079
601.013, 0.08473199085949144
601.106, 0.09567119200583263
601.199, 0.07999160876305476
601.291, 0.0803669298298534
601.384, 0.08429672362722411
601.477, 0.11285480469622601
601.57, 0.09739892861337529
601.662, 0.08033482691058368
601.755, 0.08464345620148608
601.848, 0.08889116986277472
601.94, 0.07890003612322766
602.033, 0.10071116339236019
602.126, 0.08622796293455742
602.219, 0.08138582570935024
602.311, 0.10001758565352263
602.404, 0.08116235453041591
602.497, 0.08109094828945039
602.589, 0.07842760159347896
602.682, 0.08749436846606329
602.774, 0.08750314232137478
602.867, 0.08540220566739365
602.96, 0.08294571981391832
603.052, 0.08468035023684875
603.145, 0.0803916507810594
603.237, 0.08289682911421709
603.33, 0.08246412124545371
603.422, 0.09955557806292822
603.515, 0.07941169167268183
603.608, 0.08587349019073227
603.7, 0.0843231505615843
603.793, 0.0820668834693784
603.885, 0.08531872741800996
603.978, 0.07939072207066178
604.07, 0.078520941108672
604.163, 0.07689849506027818
604.255, 0.08412050227433848
604.347, 0.0757658970022501
604.44, 0.07315047997737632
604.532, 0.08323054356361137
604.625, 0.08237612069754378
604.717, 0.07775473469845204
604.81, 0.08725931531516137
604.902, 0.07883259103826566
604.994, 0.07340055976266022
605.087, 0.07820476359657484
605.179, 0.07841167175204522
605.271, 0.08302138136216736
605.364, 0.08019799440779482
605.456, 0.0866240357368172
605.548, 0.07760304860827853
605.641, 0.0799705387546119
605.733, 0.07669499654426885
605.825, 0.08184311764930184
605.918, 0.07263021675020508
606.01, 0.10179948166387026
606.102, 0.14561435381360016
606.194, 0.08453946802585982
606.287, 0.10044744373018148
606.379, 0.07647366234249266
606.471, 0.08209588189534185
606.563, 0.0885920776382462
606.655, 0.08964759461797603
606.748, 0.09060386650429321
606.84, 0.080024267783081
606.932, 0.08862089889596705
607.024, 0.07716388715363379
607.116, 0.07300912675041019
607.208, 0.07652654413030971
607.301, 0.08274409939368225
607.393, 0.0771085022329395
607.485, 0.0806545506153308
607.577, 0.08654089886647925
607.669, 0.09510500572198852
607.761, 0.08903004674143031
607.853, 0.11790856014218797
607.945, 0.07702055748216964
608.037, 0.06949571984824926
608.129, 0.07744532556455937
608.221, 0.07639473685629838
608.313, 0.0742644136639424
608.405, 0.08661194199117282
608.497, 0.08085263237350328
608.589, 0.07454598124424562
608.681, 0.08066807486313937
608.773, 0.08824920993632564
608.865, 0.0821582299832891
608.957, 0.08367611330654409
609.049, 0.07677629131879372
609.141, 0.09168632478765013
609.233, 0.07697501218793798
609.325, 0.07155236998964049
609.417, 0.0751702306444836
609.509, 0.08812442077096887
609.601, 0.0977603880492338
609.693, 0.09155789732965296
609.784, 0.07646976956869929
609.876, 0.07962395251358285
609.968, 0.08491254889667386
610.06, 0.39334557325548747
610.152, 0.11597347431952346
610.244, 0.1174462153202635
610.335, 0.07966822801430297
610.427, 0.07874560653213797
610.519, 0.07737426927141454
610.611, 0.08205066186358045
610.702, 0.07647726802577924
