Longitud de onda, Intensidad de la luz
514.505, 0.40231931622859735
514.607, 0.4118795938765921
514.708, 0.4077151164413016
514.81, 0.41576133450229047
514.911, 0.4178592617739153
515.013, 0.42226774014403107
515.114, 0.4201818675796758
515.216, 0.4153402514474023
515.317, 0.42267218405053014
515.419, 0.4195012932310227
515.52, 0.4294614677187834
515.622, 0.4265360835694353
515.723, 0.4301433349882689
515.825, 0.4478160826302143
515.926, 0.4383940061662476
516.027, 0.4362934413007538
516.129, 0.44127382086688377
516.23, 0.4489880773967144
516.332, 0.452042137212583
516.433, 0.4559871904053806
516.534, 0.4674174274316877
516.636, 0.46410870085082656
516.737, 0.4657664130783581
516.838, 0.5685083226523345
516.94, 0.4930882308205671
517.041, 0.48935548782888155
517.142, 0.5062423220073076
517.244, 0.509616817208946
517.345, 0.5065414032862114
517.446, 0.5115344965465893
517.547, 0.5171644664299513
517.649, 0.5112344638539554
517.75, 0.5134526329542549
517.851, 0.5106568700067231
517.952, 0.5331836508894751
518.054, 0.5108685995664374
518.155, 0.5170675438016319
518.256, 0.49685750071906565
518.357, 0.5069525208862349
518.458, 0.4853878819812782
518.56, 0.48196422720384624
518.661, 0.4830059583463731
518.762, 0.47932686798508617
518.863, 0.48663845947551554
518.964, 0.4810206806066941
519.065, 0.4660916720809907
519.166, 0.4646441032583813
519.268, 0.45994140733833433
519.369, 0.4850940180716333
519.47, 0.4603950368040149
519.571, 0.4618227482702848
519.672, 0.45113803782516426
519.773, 0.4518697021697353
519.874, 0.4561220396632596
519.975, 0.4562978013933546
520.076, 0.45184140273052215
520.177, 0.457767640013126
520.278, 0.45024899517732514
520.379, 0.4510006441505925
520.48, 0.44036262179097146
520.581, 0.4408012491739941
520.682, 0.44002164314430847
520.783, 0.44161310135977755
520.884, 0.4496099999893305
520.985, 0.44679377900718165
521.086, 0.4429005724154104
521.187, 0.44571668697590505
521.288, 0.4382705343320145
521.389, 0.44335863805386844
521.489, 0.43654104974507435
521.59, 0.4345120843193896
521.691, 0.4407762546392865
521.792, 0.43615952014221754
521.893, 0.45035948100352485
521.994, 0.45275606529852064
522.095, 0.44236391745711195
522.195, 0.4466175681634093
522.296, 0.45283375682515004
522.397, 0.44819342368519643
522.498, 0.44263267603201667
522.599, 0.43532184836002896
522.699, 0.4403319448582666
522.8, 0.44087804418554455
522.901, 0.4480939899868295
523.002, 0.44082254989521663
523.102, 0.4609399268908745
523.203, 0.44327035718866503
523.304, 0.4593356487703415
523.405, 0.44149497913655533
523.505, 0.4428206903812526
523.606, 0.44588405988347823
523.707, 0.44617080040198176
523.807, 0.44505580736741734
523.908, 0.44439125711845046
524.009, 0.45284329828830244
524.109, 0.4462566955121682
524.21, 0.4418292620620862
524.31, 0.4506842974533656
524.411, 0.45655049945318976
524.512, 0.4578846093199229
524.612, 0.44995712295911294
524.713, 0.4616953282490705
524.813, 0.44552240683482897
524.914, 0.4704409229626907
525.014, 0.895270649788569
525.115, 0.48206210424427365
525.216, 0.44239054058229565
525.316, 0.4467978808045664
525.417, 0.4489448222655146
525.517, 0.4426930412411683
525.618, 0.4436409548844505
525.718, 0.44061056040651103
525.819, 0.4392166019173308
525.919, 0.4473921691473075
526.019, 0.4413476966085651
526.12, 0.448854750234107
526.22, 0.43750089707722284
526.321, 0.43947180887956105
526.421, 0.4354390722172342
526.522, 0.43822548987133847
526.622, 0.43451556255628426
526.722, 0.436756199655058
526.823, 0.44117440720165857
526.923, 0.44102504147741156
527.023, 0.44832496612437756
527.124, 0.43759332194609274
527.224, 0.44781456487832816
527.324, 0.43345783619306427
527.425, 0.44357040381818313
527.525, 0.4321194222281791
527.625, 0.43645912793583874
527.726, 0.43848342867841444
527.826, 0.44750509504412944
527.926, 0.44106939243578563
528.026, 0.4435520699118994
528.127, 0.4376559718531306
528.227, 0.4417873605343084
528.327, 0.4494805041128066
528.427, 0.44165194971804955
528.528, 0.4445391304444118
528.628, 0.44822958351590314
528.728, 0.4419708347716395
528.828, 0.4487824369769622
528.928, 0.45007619245177016
529.029, 0.4411089684999561
529.129, 0.44431420960445367
529.229, 0.44457012556777403
529.329, 0.4419426713973694
529.429, 0.4471027372534468
529.529, 0.4499926127383118
529.629, 0.444227822847161
529.729, 0.43589490258520164
529.829, 0.4504664324875908
529.93, 0.43400619900958215
530.03, 0.43894294697112046
530.13, 0.43233773120523317
530.23, 0.43269228574153784
530.33, 0.4363324764797724
530.43, 0.42959518770472394
530.53, 0.4328206835913421
530.63, 0.43000758930415517
530.73, 0.42217542411355735
530.83, 0.4189497660371058
530.93, 0.42215720141873975
531.03, 0.4215741765994755
531.13, 0.43033912998697094
531.23, 0.42180902375018264
531.33, 0.42725824110897226
531.429, 0.4317559779787095
531.529, 0.42776681530427435
531.629, 0.42682443911968093
531.729, 0.41654550564071585
531.829, 0.4172799120973355
531.929, 0.4186712087081157
532.029, 0.4222833019078354
532.129, 0.4186615536424977
532.229, 0.42323655486687445
532.328, 0.4176665998135431
532.428, 0.41563850077770115
532.528, 0.40991721730314895
532.628, 0.4084606853593585
532.728, 0.41584203465354275
532.827, 0.4074555527026738
532.927, 0.4192875225987146
533.027, 0.41201684753363427
533.127, 0.4243433980821949
533.227, 0.4182619832765501
533.326, 0.4169697716456227
533.426, 0.4063783777455522
533.526, 0.4214792743968407
533.625, 0.42399418765523456
533.725, 0.435478748678598
533.825, 0.4126351704222932
533.924, 0.3997135621192646
534.024, 0.3925159252753791
534.124, 0.3953340438443933
534.223, 0.4011468289811653
534.323, 0.4364772256044769
534.423, 0.40089744211686923
534.522, 0.39948881633639577
534.622, 0.3882585231021081
534.722, 0.39157626816686325
534.821, 0.39540294740003473
534.921, 0.38864473527409354
535.02, 0.3831357832289025
535.12, 0.3958357793754984
535.219, 0.39995355006387484
535.319, 0.3948691010798005
535.419, 0.3935873763341881
535.518, 0.38329884228929123
535.618, 0.38652151789867784
535.717, 0.38963959302924733
535.817, 0.3736510137448218
535.916, 0.36755103717660176
536.016, 0.3815189332548802
536.115, 0.3701102074627502
536.215, 0.370144725656428
536.314, 0.3621867084390154
536.413, 0.3591543527472662
536.513, 0.3642716979842129
536.612, 0.3630155521720438
536.712, 0.35401153253333273
536.811, 0.35965598310568114
536.91, 0.35352691901424604
537.01, 0.35378840244636783
537.109, 0.3628854546700817
537.209, 0.3586073139602292
537.308, 0.3535197639683432
537.407, 0.3557085422376861
537.507, 0.35615794446833915
537.606, 0.35300800483881506
537.705, 0.3577575560636019
537.805, 0.3521189289214861
537.904, 0.3438518845470247
538.003, 0.3519572277480344
538.102, 0.36176603967214654
538.202, 0.35029996288461285
538.301, 0.35728129759401434
538.4, 0.35599337836272965
538.499, 0.350639414859361
538.599, 0.35166753140395185
538.698, 0.3719969589916696
538.797, 0.3474097731770799
538.896, 0.3562034128926951
538.995, 0.34994974554719777
539.095, 0.3451500725794266
539.194, 0.3653316535708037
539.293, 0.34388376901191225
539.392, 0.34030768578329945
539.491, 0.3380374795416985
539.59, 0.3380217535430354
539.689, 0.3498794962550098
539.789, 0.3444895365546492
539.888, 0.3251821680339629
539.987, 0.32334107272786544
540.086, 0.3318970340532112
540.185, 0.3320792687622153
540.284, 0.33670708295572127
540.383, 0.3341978083400571
540.482, 0.3291072657064394
540.581, 0.3345094154781712
540.68, 0.33218244876169795
540.779, 0.3363334354129423
540.878, 0.33357271859110377
540.977, 0.338528922497465
541.076, 0.3328577686833044
541.175, 0.334462911338543
541.274, 0.3549157305320515
541.373, 0.3401664067074051
541.472, 0.3358046226092164
541.571, 0.3260521042901658
541.67, 0.4508813064983053
541.769, 0.3431108203406708
541.868, 0.3301098048514913
541.966, 0.33470031107290293
542.065, 0.3305364863646058
542.164, 0.32800901219726364
542.263, 0.323097794244619
542.362, 0.3246372170886875
542.461, 0.3316962321054377
542.56, 0.3272049552224874
542.658, 0.32823498397098555
542.757, 0.3184065162403873
542.856, 0.3122694812748305
542.955, 0.31327140946916154
543.054, 0.3112458251687119
543.152, 0.3301857459533463
543.251, 0.3178871884089698
543.35, 0.3321341272094551
543.449, 0.3212258464511334
543.547, 0.3197030489547196
543.646, 0.31540749554286457
543.745, 0.3231575091704045
543.843, 0.32735315197210546
543.942, 0.3240806124866531
544.041, 0.320026457657254
544.14, 0.325298765861118
544.238, 0.32041575665664923
544.337, 0.34054745357364724
544.436, 0.3277253306365989
544.534, 0.3380300184148328
544.633, 0.3271970816739753
544.731, 0.32335963858872374
544.83, 0.3259856047188548
544.929, 0.32415151602101416
545.027, 0.3228746662776914
545.126, 0.32094654237320913
545.224, 0.3301989589557738
545.323, 0.3218909687503186
545.421, 0.32446802157666216
545.52, 0.32564921240443645
545.619, 0.3263589784880841
545.717, 0.32340483267075326
545.816, 0.33117472937829434
545.914, 0.3289454482685543
546.013, 0.34530642130347605
546.111, 0.3412136666339268
546.209, 0.321564839761341
546.308, 0.31791905662642816
546.406, 0.3199183865706708
546.505, 0.337003868343766
546.603, 0.32459089486395853
546.702, 0.3169355173293267
546.8, 0.31993906543094597
546.899, 0.316360508852914
546.997, 0.32520044345106336
547.095, 0.32519092550309114
547.194, 0.32503393248392687
547.292, 0.3225876891184925
547.39, 0.33074506521157543
547.489, 0.3217781084984339
547.587, 0.3496417780336831
547.685, 0.3203971945058885
547.784, 0.34522379726105085
547.882, 0.3276954063624742
547.98, 0.3183225310221902
548.079, 0.32825645688196664
548.177, 0.3195156770937772
548.275, 0.31666040165533915
548.373, 0.33570615674596493
548.472, 0.3188079394976451
548.57, 0.3208927429640433
548.668, 0.33088975228879525
548.766, 0.3162728031756989
548.864, 0.33261647182277204
548.963, 0.3218040560120284
549.061, 0.3369804999414677
549.159, 0.318367700950682
549.257, 0.32925233847303903
549.355, 0.3241087599453595
549.454, 0.3210225032852716
549.552, 0.33125331764592686
549.65, 0.3268421871756716
549.748, 0.320991794310649
549.846, 0.3207591901181088
549.944, 0.32083450887542514
550.042, 0.3161703097529557
550.14, 0.3192116457668992
550.238, 0.3216848883569992
550.336, 0.3139054194132129
550.434, 0.3103193761388058
550.532, 0.31426366122357785
550.631, 0.3255122577630691
550.729, 0.31672617762791766
550.827, 0.32058549079184406
550.925, 0.31340394042967196
551.023, 0.31220287556815973
551.121, 0.30813903252545166
551.218, 0.3118842131469601
551.316, 0.3047265857075004
551.414, 0.3081770064241262
551.512, 0.3040154659165734
551.61, 0.31558707432944616
551.708, 0.3219215255785315
551.806, 0.31954408816610885
551.904, 0.31293075195982917
552.002, 0.3134841037692318
552.1, 0.3205896240205181
552.198, 0.3199935183702381
552.296, 0.3391400366518534
552.393, 0.34294895917656165
552.491, 0.34810354863843035
552.589, 0.3439373865115497
552.687, 0.34695616562930176
552.785, 0.3422590011967151
552.882, 0.3555259793132428
552.98, 0.36529963204717525
553.078, 0.35458426558305933
553.176, 0.3530343749288982
553.274, 0.3392827202519467
553.371, 0.34256943054371614
553.469, 0.3441819728811919
553.567, 0.33923417161947667
553.665, 0.33622313484765143
553.762, 0.37953922785626937
553.86, 0.3449264570688417
553.958, 0.33908003015402055
554.055, 0.33334722130950956
554.153, 0.3376363707964342
554.251, 0.32767077827441343
554.348, 0.32951766456844805
554.446, 0.3187819042578106
554.544, 0.32107487156818515
554.641, 0.35320814897587416
554.739, 0.3182777785035656
554.837, 0.3184911624682527
554.934, 0.3191103097149198
555.032, 0.31332493469061284
555.129, 0.30758330811945256
555.227, 0.34553224222575085
555.324, 0.7331443835112627
555.422, 0.34454861921495994
555.519, 0.3086092245230989
555.617, 0.3051225320458638
555.715, 0.2946115816780858
555.812, 0.3813772506488262
555.91, 0.3015957298456128
556.007, 0.30666381372188056
556.105, 0.2984639135650974
556.202, 0.3034373554577831
556.299, 0.2943229078952548
556.397, 0.2987731763207138
556.494, 0.2951195773638864
556.592, 0.29472542200876617
556.689, 0.30196526596504264
556.787, 0.2961221087847812
556.884, 0.2908224202701197
556.981, 0.2946076198821718
557.079, 0.2903543310803514
557.176, 0.2980548701967061
557.273, 0.29787378489338734
557.371, 0.3026456406751082
557.468, 0.29513018402066954
557.566, 0.29919313852486346
557.663, 0.2931677044832758
557.76, 0.29702189807347534
557.857, 0.2919930163487716
557.955, 0.2977932400724549
558.052, 0.3029307946160793
558.149, 0.3070916728099016
558.247, 0.3095309736936851
558.344, 0.2926884488146099
558.441, 0.2896283489041881
558.538, 0.293074754561911
558.636, 0.2941263949053017
558.733, 0.296694887448366
558.83, 0.2974474146487913
558.927, 0.2938001688277525
559.024, 0.2951836259140149
559.122, 0.29071233567344773
559.219, 0.29328875678657024
559.316, 0.30299118245498335
559.413, 0.3076158228231201
559.51, 0.2923218405552117
559.607, 0.293603999702114
559.704, 0.29898001038907973
559.801, 0.3017867346109189
559.899, 0.29444722380821103
559.996, 0.3204660756895615
560.093, 0.3047203042562971
560.19, 0.29179434522723907
560.287, 0.3024414057100916
560.384, 0.3136703624923145
560.481, 0.2970465087747801
560.578, 0.29604623282630216
560.675, 0.2945098860906704
560.772, 0.3058525852805701
560.869, 0.29979327695188784
560.966, 0.3144313280085983
561.063, 0.2977010257174208
561.16, 0.30792299341209717
561.257, 0.3028136964820199
561.354, 0.3003290571364197
561.451, 0.2999051079535066
561.548, 0.30481572585908956
561.645, 0.31996746269740595
561.742, 0.29867557800692335
561.838, 0.2996007015761609
561.935, 0.30151569585097315
562.032, 0.3003058888821769
562.129, 0.3024793691302296
562.226, 0.3027023167769102
562.323, 0.30139207668762535
562.42, 0.3089990425948056
562.516, 0.30377179695346357
562.613, 0.30174281290481725
562.71, 0.3047130038058824
562.807, 0.3803739939564238
562.904, 0.3064630905066231
563.0, 0.30612236425631567
563.097, 0.30557594348365946
563.194, 0.3072440741327591
563.291, 0.30486155465891646
563.387, 0.30830237207775923
563.484, 0.3135707067984192
563.581, 0.3119415899776319
563.678, 0.3078734383058745
563.774, 0.3503383759466048
563.871, 0.31946134282606037
563.968, 0.31752147164050326
564.064, 0.32163267762219605
564.161, 0.31796265681779257
564.258, 0.3179074191524652
564.354, 0.3312893006230505
564.451, 0.32975830841192655
564.548, 0.33096964444392374
564.644, 0.32999037396948894
564.741, 0.3302239280730464
564.837, 0.32812783240955556
564.934, 0.33326879057299075
565.031, 0.3384377514896331
565.127, 0.3428692140952072
565.224, 0.34860289173377157
565.32, 0.36409053183072404
565.417, 0.3517551317957189
565.513, 0.3633631461877728
565.61, 0.3693387201264722
565.706, 0.37773777628867217
565.803, 0.37870146153222606
565.899, 0.38141200401114755
565.996, 0.392836363149499
566.092, 0.39320337017066065
566.189, 0.4006094934310424
566.285, 0.4109151709739717
566.382, 0.42045659946901287
566.478, 0.4366539314927956
566.574, 0.44454409489999647
566.671, 0.4386242775939837
566.767, 0.43998320815901687
566.864, 0.4376742006680407
566.96, 0.44624023348827635
567.056, 0.4422795068396668
567.153, 0.47085948077826684
567.249, 0.46176924776310857
567.345, 0.46974484813536155
567.442, 0.4776657712529109
567.538, 0.47951514028749564
567.634, 0.4797659579669291
567.731, 0.4794931984942229
567.827, 0.48158401053044314
567.923, 0.4813623023657101
568.019, 0.45875133696709985
568.116, 0.446920762968201
568.212, 0.4320954633459392
568.308, 0.43270711820282454
568.404, 0.4192700676758047
568.501, 0.40929857685606136
568.597, 0.40299248847430547
568.693, 0.3857602311812416
568.789, 0.4420632884693942
568.885, 0.37000835846548996
568.982, 0.3666837137580233
569.078, 0.35500554284193037
569.174, 0.3575977167176879
569.27, 0.3388052077087494
569.366, 0.34550983203921626
569.462, 0.3365416414354254
569.558, 0.32839049639576295
569.655, 0.3285132371257098
569.751, 0.3200955649775647
569.847, 0.3182489928417987
569.943, 0.3164632159899005
570.039, 0.30985806849932024
570.135, 0.3594058814196589
570.231, 0.3131572249908662
570.327, 0.3271070263514213
570.423, 0.3209924392294392
570.519, 0.3185190180510733
570.615, 0.3098921840092819
570.711, 0.32059539458055014
570.807, 0.3195569938461341
570.903, 0.31061669824653465
570.999, 0.3138762336885663
571.095, 0.31393839278436136
571.191, 0.3062493082019693
571.287, 0.30809911768813236
571.383, 0.3087119755386386
571.479, 0.2992463957805414
571.574, 0.3036635510470878
571.67, 0.2921218018644551
571.766, 0.30673493202848384
571.862, 0.2856425699366972
571.958, 0.28224942506144013
572.054, 0.2895717607052256
572.15, 0.2728602573666775
572.246, 0.26990436578259797
572.341, 0.2829780969687025
572.437, 0.2718022566834572
572.533, 0.2752483611641623
572.629, 0.2717654599419964
572.725, 0.2688285179172129
572.82, 0.26450384549785555
572.916, 0.2751393275548287
573.012, 0.26359752533174097
573.108, 0.2705852065962166
573.203, 0.2596188468842383
573.299, 0.25582793971706735
573.395, 0.25243246713822953
573.49, 0.24982733167281101
573.586, 0.2521861545595913
573.682, 0.2552334118678642
573.778, 0.2680454356036715
573.873, 0.2508043600657711
573.969, 0.2501774756939808
574.065, 0.25057807833833556
574.16, 0.25210309417190013
574.256, 0.2520868631780118
574.351, 0.25785368354223637
574.447, 0.24801376593772734
574.543, 0.2497398080477261
574.638, 0.25836980036205137
574.734, 0.25337481993766325
574.829, 0.2695480183003633
574.925, 0.24929536918350526
575.02, 0.24587756075054315
575.116, 0.24399330840814096
575.212, 0.2461483211579567
575.307, 0.2558196718863114
575.403, 0.2396722356279713
575.498, 0.2438655943824778
575.594, 0.23925410162768249
575.689, 0.2444469752942904
575.784, 0.24079930979940528
575.88, 0.24107496984883553
575.975, 0.2432197176418998
576.071, 0.23317470766432252
576.166, 0.22948796575887784
576.262, 0.23574488253037576
576.357, 0.23108771109202444
576.452, 0.24864342186346852
576.548, 0.23473372274623747
576.643, 0.22976745163215678
576.739, 0.23460186745101885
576.834, 0.2305375019265398
576.929, 0.23062545787307115
577.025, 0.29476921174734405
577.12, 0.22446132191473264
577.215, 0.21994766911168992
577.311, 0.22690489461702265
577.406, 0.2306534687852345
577.501, 0.23770857805981135
577.597, 0.21440965688961444
577.692, 0.23315536020823394
577.787, 0.22841595085784933
577.882, 0.21802097780889934
577.978, 0.22035935789321517
578.073, 0.21412857461510748
578.168, 0.21023668680076565
578.263, 0.21086416921599574
578.358, 0.21160153879864463
578.454, 0.20770978964179257
578.549, 0.20653982971371543
578.644, 0.2039821913322334
578.739, 0.21299292504019726
578.834, 0.20484702219453016
578.929, 0.2024915843336561
579.025, 0.20379532221161162
579.12, 0.211902907663726
579.215, 0.22886231856702016
579.31, 0.22234423027386635
579.405, 0.19957538892158008
579.5, 0.20867955947997835
579.595, 0.20180621815774624
579.69, 0.19509923453012318
579.785, 0.197597210852291
579.88, 0.19767021522118813
579.975, 0.19935711569463344
580.07, 0.1953032722291825
580.165, 0.19942548236176236
580.26, 0.20829553635808243
580.355, 0.1983541342618271
580.45, 0.19502655806944066
580.545, 0.1916544561585218
580.64, 0.19587962343227341
580.735, 0.20371746986578235
580.83, 0.19775967908418474
580.925, 0.18910070932358597
581.02, 0.18710981041131353
581.115, 0.18754067903111066
581.21, 0.18341520845289203
581.305, 0.19114982014022552
581.4, 0.19026591856403088
581.495, 0.18778081635587382
581.589, 0.1882361621436123
581.684, 0.18233409242278742
581.779, 0.19376080406495585
581.874, 0.1891998929726313
581.969, 0.1890607591513598
582.064, 0.18124653361688384
582.158, 0.18231421592393413
582.253, 0.17898145678786465
582.348, 0.18266961164778955
582.443, 0.18523240677994093
582.537, 0.18253169514370648
582.632, 0.2019915930442765
582.727, 0.18317102514456166
582.822, 0.17835012834894834
582.916, 0.17726567654232
583.011, 0.1778999892610802
583.106, 0.18323548794714387
583.201, 0.17542458587641624
583.295, 0.17919688330629518
583.39, 0.1719873457358147
583.485, 0.17157833407973064
583.579, 0.38543197198901086
583.674, 0.19555925402659266
583.769, 0.1981504939417581
583.863, 0.17505005602509863
583.958, 0.17416592864049457
584.052, 0.1665728673054078
584.147, 0.17032500574301773
584.242, 0.16694255724512327
584.336, 0.17120032511442987
584.431, 0.18792242224542352
584.525, 0.16788706867183234
584.62, 0.18603433498442562
584.714, 0.17716402491530722
584.809, 0.17288387999911023
584.903, 0.17241133577614176
584.998, 0.17474977745251524
585.092, 0.16239007234198097
585.187, 0.16873961000385723
585.281, 0.16366633672345743
585.376, 0.16884658920597226
585.47, 0.17107021144406184
585.565, 0.1675788057431347
585.659, 0.15918221437685273
585.754, 0.16344142957049188
585.848, 0.1685035290222529
585.942, 0.16169952491631975
586.037, 0.16104001436126605
586.131, 0.3913864586773435
586.226, 0.17957391193179367
586.32, 0.16814841610277856
586.414, 0.15314241688671068
586.509, 0.17059283820950774
586.603, 0.16721160232027782
586.697, 0.16018726566762098
586.792, 0.1581582912772708
586.886, 0.15441193915036078
586.98, 0.16845565581553265
587.075, 0.15910043192354179
587.169, 0.15654540929139
587.263, 0.17620609736320136
587.357, 0.16153223333644004
587.452, 0.15397208447373165
587.546, 0.16668228713469896
587.64, 0.15362207156746754
587.734, 0.15869535311275074
587.829, 0.16187922413288414
587.923, 0.15436244640161226
588.017, 0.15610386882609678
588.111, 0.15527146779357237
588.205, 0.16352480015432688
588.3, 0.153331029009319
588.394, 0.15022971012101394
588.488, 0.15265512588966443
588.582, 0.1608534521398924
588.676, 0.1653030606574145
588.77, 0.18725834445209388
588.864, 0.2614613636670299
588.958, 0.2630759710961321
589.052, 0.22620377995333252
589.147, 0.1955697780367837
589.241, 0.17452364184152916
589.335, 0.17055118173991982
589.429, 0.21009759990678126
589.523, 0.22697857465142932
589.617, 0.21542004699697054
589.711, 0.1876053771879586
589.805, 0.16943252056872998
589.899, 0.16899552944705312
589.993, 0.15326553858178962
590.087, 0.14781789613188737
590.181, 0.14802989374056066
590.275, 0.1554514062375343
590.369, 0.15110912140369506
590.462, 0.14687220331422107
590.556, 0.1473383796059364
590.65, 0.1468636493334931
590.744, 0.14959672686055667
590.838, 0.1471338412225074
590.932, 0.14984892526440405
591.026, 0.1562205376053399
591.12, 0.165840571812306
591.214, 0.15243106760829842
591.307, 0.15283952811144505
591.401, 0.15357793856207186
591.495, 0.15986671421762685
591.589, 0.15088138640861773
591.683, 0.15450232976256378
591.777, 0.16041770718616682
591.87, 0.19176160524787036
591.964, 0.16041606058379637
592.058, 0.15434703200438615
592.152, 0.16335898797941983
592.245, 0.1580429144801336
592.339, 0.16771854963434543
592.433, 0.17226540742242152
592.527, 0.16586526583017075
592.62, 0.15901430213181025
592.714, 0.16703962081861834
592.808, 0.1717669445619961
592.901, 0.17004090309224676
592.995, 0.16240580202072635
593.089, 0.18977785941145892
593.182, 0.17438186179117174
593.276, 0.16561648737674595
593.37, 0.1633361487899678
593.463, 0.16367079461204267
593.557, 0.16714183395667895
593.65, 0.1649238138698459
593.744, 0.16827457471271096
593.837, 0.17685215248675418
593.931, 0.1655641502041779
594.025, 0.5385691416597992
594.118, 0.20173572069059723
594.212, 0.1643231075822929
594.305, 0.16059546317935572
594.399, 0.16718188961365157
594.492, 0.19563754016150725
594.586, 0.16024897237552646
594.679, 0.15481673639099244
594.773, 0.153018850780285
594.866, 0.15847105034284112
594.96, 0.15612175436250378
595.053, 0.14789118950604002
595.146, 0.1487377175971822
595.24, 0.14553221585547604
595.333, 0.14271713352474608
595.427, 0.1371229559520611
595.52, 0.13865172196710604
595.614, 0.15510812484232375
595.707, 0.14202633681597132
595.8, 0.13739608738688244
595.894, 0.13893648681627055
595.987, 0.1324754067175576
596.08, 0.1295362334207306
596.174, 0.16927824404862712
596.267, 0.1447413103609134
596.36, 0.1448832710692699
596.454, 0.14776692690016513
596.547, 0.14015683856418398
596.64, 0.12798912284708058
596.733, 0.1267851079895725
596.827, 0.1375212553231555
596.92, 0.1304971037071139
597.013, 0.12103899682547674
597.106, 0.12124485091300509
597.2, 0.12269457831119329
597.293, 0.12184911765137989
597.386, 0.14323946502525628
597.479, 0.13499161646714367
597.572, 0.12818564138480487
597.666, 0.12027179641594846
597.759, 0.1213989309409123
597.852, 0.1311450844003552
597.945, 0.11842794640041346
598.038, 0.12019013277336306
598.131, 0.11985451052674582
598.224, 0.11976945191244032
598.317, 0.12884878600892988
598.411, 0.12272347391077942
598.504, 0.1173133292879825
598.597, 0.12579601993839717
598.69, 0.11889215411136364
598.783, 0.11682946425689837
598.876, 0.12210028717760715
598.969, 0.1219697834502486
599.062, 0.11374500851618326
599.155, 0.12534441667993126
599.248, 0.11668794438924765
599.341, 0.12151186838858992
599.434, 0.1170658001612765
599.527, 0.12361428096964615
599.62, 0.1171881760488854
599.713, 0.11450962519045171
599.806, 0.12363714906378605
599.899, 0.13412804033052267
599.991, 0.1153544694094536
600.084, 0.1394901784379619
600.177, 0.11544440611955702
600.27, 0.1142338703725525
600.363, 0.13458151948897115
600.456, 0.11620747478289896
600.549, 0.12130379222963977
600.642, 0.1109302529869947
600.734, 0.11416957279624494
600.827, 0.11530007742542783
600.92, 0.12712000344203533
601.013, 0.11655378452093586
601.106, 0.12462842907144488
601.199, 0.1137184338354178
601.291, 0.11355430950432911
601.384, 0.11566235767382022
601.477, 0.1347173256411429
601.57, 0.1246418474745923
601.662, 0.1133564777874913
601.755, 0.11562576962260357
601.848, 0.1193080351753875
601.94, 0.11083133306444792
602.033, 0.1266527005423295
602.126, 0.11719278890144609
602.219, 0.11259517863268448
602.311, 0.12604576564948067
602.404, 0.11212216309500368
602.497, 0.11282417820115971
602.589, 0.11090124108900166
602.682, 0.11713304879302966
602.774, 0.11649676779233001
602.867, 0.1146927042110616
602.96, 0.11276526123451276
603.052, 0.11423962728314972
603.145, 0.11137042241055711
603.237, 0.11303179667765355
603.33, 0.1127815292892744
603.422, 0.12489544276234468
603.515, 0.10959788727061655
603.608, 0.11473359941731087
603.7, 0.11401842725685743
603.793, 0.11187627757212769
603.885, 0.11360614886034924
603.978, 0.11032879228243343
604.07, 0.10928909305482
604.163, 0.10779755531686837
604.255, 0.11346834453689687
604.347, 0.10703706606652656
604.44, 0.10410343602602998
604.532, 0.11098978295782697
604.625, 0.11072661190885837
604.717, 0.10700948362181806
604.81, 0.11479161888910047
604.902, 0.10908888120491322
604.994, 0.10447350504196228
605.087, 0.1080511574230702
605.179, 0.1078533507700825
605.271, 0.11161015486354672
605.364, 0.10959147940062632
605.456, 0.1151525016163852
605.548, 0.10811194122909899
605.641, 0.10942470462671586
605.733, 0.10780489917506378
605.825, 0.1110135132784125
605.918, 0.1029394948462908
606.01, 0.12415736186010212
606.102, 0.15095150621531783
606.194, 0.11124138013453463
606.287, 0.12314627586312744
606.379, 0.10626277673780707
606.471, 0.10975226743052771
606.563, 0.11438267941647162
606.655, 0.11547457364416722
606.748, 0.11546960547667572
606.84, 0.1082035417853442
606.932, 0.11570074497246495
607.024, 0.10562472754108182
607.116, 0.10373850158493565
607.208, 0.1063153691785805
607.301, 0.11152584463708383
607.393, 0.105626262050491
607.485, 0.10828383931970471
607.577, 0.11197895318652734
607.669, 0.11800120239838952
607.761, 0.11378751262751216
607.853, 0.13408091087929636
607.945, 0.10459747286390653
608.037, 0.09986459958743849
608.129, 0.10566830112391433
608.221, 0.1047010042521585
608.313, 0.1026772984200346
608.405, 0.11200718071276859
608.497, 0.10782526081283696
608.589, 0.10275466991148623
608.681, 0.10723787409735473
608.773, 0.11252274888831375
608.865, 0.10841050476717817
608.957, 0.10831513020978951
609.049, 0.10470964475407496
609.141, 0.11405751265896807
609.233, 0.10406826511685388
609.325, 0.1011498240384191
609.417, 0.10261825592600829
609.509, 0.1127622463078955
609.601, 0.11973685813886639
609.693, 0.1144078064348464
609.784, 0.1044819670496631
609.876, 0.10552078384326662
609.968, 0.10914608723688138
610.06, 0.3216143419715661
610.152, 0.12896692431250595
610.244, 0.15195300156605912
610.335, 0.10688893977910881
610.427, 0.10345440810509776
610.519, 0.10307530372053858
610.611, 0.10538924776330463
610.702, 0.10173654383416358
610.794, 0.1047969658682588
610.886, 0.10966851070214986
610.978, 0.1040308519626633
611.069, 0.14814959658142077
611.161, 0.10459165698572906
